TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;085;3209.00;4011;2
Census Block;51;085;3209.00;4012;2
Census Block;51;085;3209.00;4013;2
Census Block;51;085;3209.00;4014;2
Census Block;51;085;3209.00;4015;2
Census Block;51;085;3209.00;4016;2
Census Block;51;085;3209.00;4017;2
Census Block;51;085;3209.00;4018;2
Census Block;51;085;3209.00;4019;2
Census Block;51;085;3209.00;4020;2
Census Block;51;085;3209.00;4021;2
Census Block;51;085;3209.00;4022;2
Census Block;51;085;3209.00;4023;2
Census Block;51;085;3209.00;4024;2
Census Block;51;085;3209.00;4025;2
Census Block;51;085;3209.00;4026;2
Census Block;51;085;3209.00;4027;2
Census Block;51;085;3209.00;4028;2
Census Block;51;085;3209.00;4029;2
Census Block;51;085;3209.00;4030;2
Census Block;51;085;3209.00;4031;2
Census Block;51;085;3209.00;4032;2
Census Block;51;085;3209.00;4033;2
Census Block;51;085;3209.00;4034;2
Census Block;51;085;3209.00;4035;2
Census Block;51;085;3209.00;4036;2
Census Block;51;085;3209.00;4037;2
Census Block;51;085;3209.00;4038;2
Census Block;51;085;3209.00;4039;2
Census Block;51;085;3209.00;4040;2
Census Block;51;085;3210.01;1000;2
Census Block;51;085;3210.01;1001;2
Census Block;51;085;3210.01;1002;2
Census Block;51;085;3210.01;1003;2
Census Block;51;085;3210.01;1004;2
Census Block;51;085;3210.01;1005;2
Census Block;51;085;3210.01;1006;2
Census Block;51;085;3210.01;1007;2
Census Block;51;085;3210.01;1008;2
Census Block;51;085;3210.01;1009;2
Census Block;51;085;3210.01;1010;2
Census Block;51;085;3210.01;1011;2
Census Block;51;085;3210.01;1012;2
Census Block;51;085;3210.01;1013;2
Census Block;51;085;3210.01;1014;2
Census Block;51;085;3210.01;1015;2
Census Block;51;085;3210.01;1016;2
Census Block;51;085;3210.01;1017;2
Census Block;51;085;3210.01;1018;2
Census Block;51;085;3210.01;1019;2
Census Block;51;085;3210.01;1020;2
Census Block;51;085;3210.01;1021;2
Census Block;51;085;3210.01;1022;2
Census Block;51;085;3210.01;1023;2
Census Block;51;085;3210.01;2000;2
Census Block;51;085;3210.01;2001;2
Census Block;51;085;3210.01;2002;2
Census Block;51;085;3210.01;2003;2
Census Block;51;085;3210.01;2004;2
Census Block;51;085;3210.01;2005;2
Census Block;51;085;3210.01;2006;2
Census Block;51;085;3210.01;2007;2
Census Block;51;085;3210.01;2008;2
Census Block;51;085;3210.01;2009;2
Census Block;51;085;3210.01;2010;2
Census Block;51;085;3210.01;2011;2
Census Block;51;085;3210.01;2012;2
Census Block;51;085;3210.01;2013;2
Census Block;51;085;3210.01;2014;2
Census Block;51;085;3210.01;2015;2
Census Block;51;085;3210.01;2016;2
Census Block;51;085;3210.01;2017;2
Census Block;51;085;3210.01;2018;2
Census Block;51;085;3210.01;2019;2
Census Block;51;085;3210.01;2020;2
Census Block;51;085;3210.01;2021;2
Census Block;51;085;3210.01;2022;2
Census Block;51;085;3210.01;2023;2
Census Block;51;085;3210.01;2024;2
Census Block;51;085;3210.01;2025;2
Census Block;51;085;3210.01;2026;2
Census Block;51;085;3210.01;2027;2
Census Block;51;085;3210.01;2028;2
Census Block;51;085;3210.01;2029;2
Census Block;51;085;3210.01;2030;2
Census Block;51;085;3210.01;2031;2
Census Block;51;085;3210.01;2032;2
Census Block;51;085;3210.01;2033;2
Census Block;51;085;3210.01;2034;2
Census Block;51;085;3210.02;2000;3
Census Block;51;085;3210.02;2001;3
Census Block;51;085;3210.02;2002;3
Census Block;51;085;3210.02;2003;3
Census Block;51;085;3210.02;2004;2,3
Census Block;51;085;3210.02;2005;2
Census Block;51;085;3210.02;2006;2,3
Census Block;51;085;3210.02;2007;2
Census Block;51;085;3210.02;2008;2
Census Block;51;085;3210.02;2009;2
Census Block;51;085;3210.02;2010;2
Census Block;51;085;3210.02;2011;2
Census Block;51;085;3210.02;2012;2
Census Block;51;085;3210.02;2013;2
Census Block;51;085;3210.02;2014;2
Census Block;51;085;3210.02;2015;2
Census Block;51;085;3210.02;2016;2
Census Block;51;085;3210.02;2017;2
Census Block;51;085;3210.02;2018;2
Census Block;51;085;3210.02;2019;2
Census Block;51;085;3210.02;2020;2
Census Block;51;085;3210.02;2021;2
Census Block;51;085;3210.02;2022;2
Census Block;51;085;3210.02;2023;2
Census Block;51;085;3210.02;2024;2
Census Block;51;085;3210.02;2025;2
Census Block;51;085;3210.02;2026;3
Census Block;51;085;3210.02;2027;2,3
Census Block;51;085;3210.02;2028;3
Census Block;51;085;3210.02;2029;3
Census Block;51;085;3210.02;2030;3
Census Block;51;085;3210.02;2031;3
Census Block;51;085;3210.02;2032;2
Census Block;51;085;3210.02;3000;3
Census Block;51;085;3210.02;3001;3
Census Block;51;085;3210.02;3002;3
Census Block;51;085;3210.02;3003;3
Census Block;51;085;3210.02;3004;3
Census Block;51;085;3210.02;3005;3
Census Block;51;085;3210.02;3006;3
Census Block;51;085;3210.02;3007;3
Census Block;51;085;3210.02;3008;3
Census Block;51;085;3210.02;3009;3
Census Block;51;085;3210.02;3010;3
Census Block;51;085;3210.02;3011;3
Census Block;51;085;3210.02;3012;3
Census Block;51;085;3210.02;3013;2,3
Census Block;51;085;3210.02;3014;2
Census Block;51;085;3210.02;3015;2
Census Block;51;085;3210.02;3016;2
Census Block;51;085;3210.02;3017;3
Census Block;51;085;3210.02;3018;2
Census Block;51;085;3210.02;3019;2,3
Census Block;51;085;3210.02;3020;3
Census Block;51;085;3210.02;3021;2,3
Census Block;51;085;3210.02;3022;2,3
Census Block;51;085;3210.02;3023;2
Census Block;51;085;3210.02;3024;2
Census Block;51;085;3210.02;3025;2
Census Block;51;085;3210.02;3026;2
Census Block;51;085;3210.02;3027;2
Census Block;51;085;3210.02;3028;2
Census Block;51;085;3210.02;3029;2
Census Block;51;085;3210.02;3030;2
Census Block;51;085;3210.02;3031;2
Census Block;51;085;3210.02;3032;2
Census Block;51;085;3210.02;3033;2
Census Block;51;085;3210.02;3034;2
Census Block;51;085;3210.02;3035;2
Census Block;51;085;3210.02;3036;2
Census Block;51;085;3211.00;1000;2
Census Block;51;085;3211.00;1001;2
Census Block;51;085;3211.00;1002;2
Census Block;51;085;3211.00;1003;2
Census Block;51;085;3211.00;1004;2
Census Block;51;085;3211.00;1005;2
Census Block;51;085;3211.00;1006;2
Census Block;51;085;3211.00;1007;2
Census Block;51;085;3211.00;1008;2
Census Block;51;085;3211.00;1009;2
Census Block;51;085;3211.00;1010;2
Census Block;51;085;3211.00;1011;2
Census Block;51;085;3211.00;1012;2
Census Block;51;085;3211.00;1013;2
Census Block;51;085;3211.00;1014;2
Census Block;51;085;3211.00;1015;2
Census Block;51;085;3211.00;1016;2
Census Block;51;085;3211.00;1017;2
Census Block;51;085;3211.00;1018;2
Census Block;51;085;3211.00;1019;2
Census Block;51;085;3211.00;1020;2
Census Block;51;085;3211.00;1021;2
Census Block;51;085;3211.00;1022;2
Census Block;51;085;3211.00;1023;2
Census Block;51;085;3211.00;1024;2
Census Block;51;085;3211.00;1025;2
Census Block;51;085;3211.00;1026;2
Census Block;51;085;3211.00;1027;2
Census Block;51;085;3211.00;1028;2
Census Block;51;085;3211.00;1029;2
Census Block;51;085;3211.00;1030;2
Census Block;51;085;3211.00;1031;2
Census Block;51;085;3211.00;1032;2
Census Block;51;085;3211.00;1033;2
Census Block;51;085;3211.00;1034;2
Census Block;51;085;3211.00;1035;2
Census Block;51;085;3211.00;1036;2
Census Block;51;085;3211.00;1037;2
Census Block;51;085;3211.00;1038;2
Census Block;51;085;3211.00;1039;2
Census Block;51;085;3211.00;1040;2
Census Block;51;085;3211.00;1041;2
Census Block;51;085;3211.00;1042;2
Census Block;51;085;3211.00;1043;2
Census Block;51;085;3211.00;2000;2
Census Block;51;085;3211.00;2001;2
Census Block;51;085;3211.00;2002;2
Census Block;51;085;3211.00;2003;2
Census Block;51;085;3211.00;2004;2
Census Block;51;085;3211.00;2005;2
Census Block;51;085;3211.00;2006;2
Census Block;51;085;3211.00;2007;2
Census Block;51;085;3211.00;2008;2
Census Block;51;085;3211.00;2009;2
Census Block;51;085;3211.00;2010;2
Census Block;51;085;3211.00;2011;2
Census Block;51;085;3211.00;2012;2
Census Block;51;085;3211.00;2013;2
Census Block;51;085;3211.00;2014;2
Census Block;51;085;3211.00;2015;2
Census Block;51;085;3211.00;2016;2
Census Block;51;085;3211.00;2017;2
Census Block;51;085;3211.00;2018;2
Census Block;51;085;3211.00;2019;2
Census Block;51;085;3211.00;2020;2
Census Block;51;085;3211.00;2021;2
Census Block;51;085;3211.00;2022;2
Census Block;51;085;3211.00;2023;2
Census Block;51;085;3211.00;3000;2
Census Block;51;085;3211.00;3001;2
Census Block;51;085;3211.00;3002;2
Census Block;51;085;3211.00;3003;2
Census Block;51;085;3211.00;3004;2
Census Block;51;085;3211.00;3005;2
Census Block;51;085;3211.00;3006;2
Census Block;51;085;3211.00;3007;2
Census Block;51;085;3211.00;3008;2
Census Block;51;085;3211.00;3009;2
Census Block;51;085;3211.00;3010;2
Census Block;51;085;3211.00;3011;2
Census Block;51;085;3211.00;3012;2
Census Block;51;085;3211.00;3013;2
Census Block;51;085;3211.00;3014;2
Census Block;51;085;3211.00;3015;2
Census Block;51;085;3211.00;3016;2
Census Block;51;085;3211.00;3017;2
Census Block;51;085;3211.00;3018;2
Census Block;51;085;3211.00;3019;2
Census Block;51;085;3211.00;3020;2
Census Block;51;085;3211.00;3021;2
Census Block;51;085;3212.01;1000;2
Census Block;51;085;3212.01;1001;2
Census Block;51;085;3212.01;1002;2
Census Block;51;085;3212.01;1003;2
Census Block;51;085;3212.01;1004;2
Census Block;51;085;3212.01;1005;2
Census Block;51;085;3212.01;1006;2
Census Block;51;085;3212.01;1007;2
Census Block;51;085;3212.01;1008;2
Census Block;51;085;3212.01;1009;2
Census Block;51;085;3212.01;1010;2
Census Block;51;085;3212.01;1011;2
Census Block;51;085;3212.01;1012;2
Census Block;51;085;3212.01;1013;2
Census Block;51;085;3212.01;1014;2
Census Block;51;085;3212.01;1015;2
Census Block;51;085;3212.01;1016;2
Census Block;51;085;3212.01;1017;2
Census Block;51;085;3212.01;1018;2
Census Block;51;085;3212.01;1019;2
Census Block;51;085;3212.01;1020;2
Census Block;51;085;3212.01;1021;2
Census Block;51;085;3212.01;1022;2
Census Block;51;085;3212.01;1023;2
Census Block;51;085;3212.01;1024;2
Census Block;51;085;3212.01;1025;2
Census Block;51;085;3212.01;1026;2
Census Block;51;085;3212.01;1027;2
Census Block;51;085;3212.01;1028;2
Census Block;51;085;3212.01;1029;2
Census Block;51;085;3212.01;1030;2
Census Block;51;085;3212.01;1031;2
Census Block;51;085;3212.01;1032;2
Census Block;51;085;3212.01;1033;2
Census Block;51;085;3212.01;1034;2
Census Block;51;085;3212.01;1035;2
Census Block;51;085;3212.01;1036;2
Census Block;51;085;3212.01;1037;2
Census Block;51;085;3212.01;1038;2
Census Block;51;085;3212.01;1039;2
Census Block;51;085;3212.01;1040;2
Census Block;51;085;3212.01;1041;2
Census Block;51;085;3212.01;1042;2
Census Block;51;085;3212.01;1043;2
Census Block;51;085;3212.01;1044;2
Census Block;51;085;3212.01;2000;2
Census Block;51;085;3212.01;2001;2
Census Block;51;085;3212.01;2002;2
Census Block;51;085;3212.01;2003;2
Census Block;51;085;3212.01;2004;2
Census Block;51;085;3212.01;2005;2
Census Block;51;085;3212.01;2006;2
Census Block;51;085;3212.01;2007;2
Census Block;51;085;3212.01;2008;2
Census Block;51;085;3212.01;2009;2
Census Block;51;085;3212.01;2010;2
Census Block;51;085;3212.01;2011;2
Census Block;51;085;3212.01;2012;2
Census Block;51;085;3212.01;2013;2
Census Block;51;085;3212.01;2014;2
Census Block;51;085;3212.01;2015;2
Census Block;51;085;3212.01;2016;2
Census Block;51;085;3212.01;2017;2
Census Block;51;085;3212.01;2018;2
Census Block;51;085;3212.01;2019;2
Census Block;51;085;3212.01;2020;2
Census Block;51;085;3212.01;2021;2
Census Block;51;085;3212.01;2022;2
Census Block;51;085;3212.01;3011;2
Census Block;51;085;3212.01;3012;2,3
Census Block;51;085;3212.01;3013;2
Census Block;51;085;3212.01;3014;2
Census Block;51;085;3212.01;3015;2
Census Block;51;085;3212.01;3016;2
Census Block;51;085;3212.01;3017;2
Census Block;51;085;3212.01;3018;2
Census Block;51;085;3212.02;1000;2
Census Block;51;085;3212.02;1001;2
Census Block;51;085;3212.02;1002;2
Census Block;51;085;3212.02;1003;2
Census Block;51;085;3212.02;1004;2
Census Block;51;085;3212.02;1005;2
Census Block;51;085;3212.02;1006;2
Census Block;51;085;3212.02;1007;2
Census Block;51;085;3212.02;1008;2
Census Block;51;085;3212.02;1009;2
Census Block;51;085;3212.02;1010;2
Census Block;51;085;3212.02;1011;2
Census Block;51;085;3212.02;1012;2
Census Block;51;085;3212.02;1013;2
Census Block;51;085;3212.02;1014;2
Census Block;51;085;3212.02;1015;2
Census Block;51;085;3212.02;1016;2
Census Block;51;085;3212.02;1017;2
Census Block;51;085;3212.02;1018;2
Census Block;51;085;3212.02;1019;2
Census Block;51;085;3212.02;1020;2
Census Block;51;085;3212.02;1021;2
Census Block;51;085;3212.02;1022;2
Census Block;51;085;3212.02;1023;2
Census Block;51;085;3212.02;1024;2
Census Block;51;085;3212.02;1025;2
Census Block;51;085;3212.02;1026;2
Census Block;51;085;3212.02;1027;2
Census Block;51;085;3212.02;1028;2
Census Block;51;085;3212.02;1029;2
Census Block;51;085;3212.02;1030;2
Census Block;51;085;3212.02;1031;2
Census Block;51;085;3212.02;1032;2
Census Block;51;085;3212.02;1033;2
Census Block;51;085;3212.02;1034;2
Census Block;51;085;3212.02;1035;2
Census Block;51;085;3212.02;1036;2
Census Block;51;085;3212.02;1037;2
Census Block;51;085;3212.02;1038;2
Census Block;51;085;3212.02;1039;2
Census Block;51;085;3212.02;1040;2
Census Block;51;085;3212.02;1041;2
Census Block;51;085;3212.02;1042;2
Census Block;51;085;3212.02;1043;2
Census Block;51;085;3212.02;1044;2
Census Block;51;085;3212.02;2000;2
Census Block;51;085;3212.02;2001;2
Census Block;51;085;3212.02;2002;2
Census Block;51;085;3212.02;2003;2
Census Block;51;085;3212.02;2004;2
Census Block;51;085;3212.02;2005;2
Census Block;51;085;3212.02;2006;2
Census Block;51;085;3212.02;2007;2
Census Block;51;085;3212.02;2008;2
Census Block;51;085;3212.02;2009;2
Census Block;51;085;3212.02;2010;2
Census Block;51;085;3212.02;2011;2
Census Block;51;085;3212.02;2017;2
Census Block;51;085;3212.02;2019;2
Census Block;51;085;3213.00;1000;3
Census Block;51;085;3213.00;1001;3
Census Block;51;085;3213.00;1002;3
Census Block;51;085;3213.00;1003;3
Census Block;51;085;3213.00;1004;3
Census Block;51;085;3213.00;1005;3
Census Block;51;085;3213.00;1006;3
Census Block;51;085;3213.00;1007;3
Census Block;51;085;3213.00;1008;3
Census Block;51;085;3213.00;1009;3
Census Block;51;085;3213.00;1010;3
Census Block;51;085;3213.00;1011;3
Census Block;51;085;3213.00;1012;3
Census Block;51;085;3213.00;1013;3
Census Block;51;085;3213.00;1014;3
Census Block;51;085;3213.00;1015;3
Census Block;51;085;3213.00;1016;2,3
Census Block;51;085;3213.00;1017;2,3
Census Block;51;085;3213.00;1018;2
Census Block;51;085;3213.00;1019;2
Census Block;51;085;3213.00;1020;3
Census Block;51;085;3213.00;1021;3
Census Block;51;085;3213.00;1022;3
Census Block;51;085;3213.00;1023;3
Census Block;51;085;3213.00;1024;3
Census Block;51;085;3213.00;1025;2,3
Census Block;51;085;3213.00;1026;2
Census Block;51;085;3213.00;1027;2
Census Block;51;085;3213.00;1028;3
Census Block;51;085;3213.00;1029;2
Census Block;51;085;3213.00;1030;2
Census Block;51;085;3213.00;1031;2,3
Census Block;51;085;3213.00;1032;2
Census Block;51;085;3213.00;1033;2
Census Block;51;085;3213.00;1034;2
Census Block;51;085;3213.00;1035;2
Census Block;51;085;3213.00;1036;2
Census Block;51;085;3213.00;1037;2
Census Block;51;085;3213.00;1038;2
Census Block;51;085;3213.00;1039;2
Census Block;51;085;3213.00;1040;2
Census Block;51;085;3213.00;1041;2
Census Block;51;085;3213.00;1042;2
Census Block;51;085;3213.00;1043;2
Census Block;51;085;3213.00;1044;2
Census Block;51;085;3213.00;1045;2
Census Block;51;085;3213.00;1046;2
Census Block;51;085;3213.00;1047;2
Census Block;51;085;3213.00;1048;2
Census Block;51;085;3213.00;1049;2
Census Block;51;085;3213.00;1050;2
Census Block;51;085;3213.00;1051;2
Census Block;51;085;3213.00;1052;2
Census Block;51;085;3213.00;1053;2
Census Block;51;085;3213.00;1054;3
Census Block;51;085;3213.00;1055;3
Census Block;51;085;3213.00;1056;2
Census Block;51;085;3213.00;2000;3
Census Block;51;085;3213.00;2001;2,3
Census Block;51;085;3213.00;2002;2
Census Block;51;085;3213.00;2003;2
Census Block;51;085;3213.00;2004;2
Census Block;51;085;3213.00;2005;2
Census Block;51;085;3213.00;2006;2
Census Block;51;085;3213.00;2007;2
Census Block;51;085;3213.00;2008;2
Census Block;51;085;3213.00;2009;2
Census Block;51;085;3213.00;2010;2
Census Block;51;085;3213.00;3002;3
